index,Average Return,Timesteps,env,algorithm_name
332,5677.158098918201,1660000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
333,5351.53603793278,1665000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
334,5060.974592868748,1670000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
335,6262.312171195832,1675000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
336,6012.73646110357,1680000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
337,5799.021833961196,1685000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
338,5396.578957051382,1690000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
339,5094.490462097662,1695000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
340,6296.265027337678,1700000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
341,6107.676810474268,1705000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
342,5774.570456567508,1710000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
343,5493.574578879119,1715000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
344,5165.521778310717,1720000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
345,6309.206918036857,1725000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
346,6232.0254108378185,1730000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
347,6005.711026167473,1735000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
348,5625.762222750351,1740000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
349,5334.281094802256,1745000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
350,6446.4726715466695,1750000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
351,6289.320812267925,1755000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
352,6091.756213557209,1760000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
353,5671.741168589571,1765000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
354,5362.241978018321,1770000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
355,6305.742165648826,1775000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
356,6217.035767548605,1780000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
357,5990.721524468276,1785000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
358,5719.0829218878835,1790000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
359,5398.998017026073,1795000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
360,6425.390202404131,1800000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
361,6209.997627617667,1805000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
362,5943.214767371812,1810000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
363,5595.262180175529,1815000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
364,5246.119393727573,1820000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
365,6371.754518857817,1825000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
366,6224.241440839115,1830000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
367,6052.751476824284,1835000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
368,5765.514304453265,1840000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
369,5476.718593803762,1845000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
370,6604.190248441513,1850000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
371,6440.911432191761,1855000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
372,6094.591332099082,1860000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
373,5864.191326663005,1865000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
374,5501.828359127278,1870000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
375,6643.862066056844,1875000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
376,6496.941029112539,1880000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
377,6219.061507648446,1885000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
378,5904.745131094636,1890000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
379,5462.400717523454,1895000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
380,6579.115695935227,1900000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
381,6453.38760367621,1905000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
382,6201.323612429358,1910000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
383,5792.711306360334,1915000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
384,5569.7194881807645,1920000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
385,6538.168786322642,1925000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
386,6404.292343093775,1930000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
387,6255.761440149719,1935000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
388,5903.98591738129,1940000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
389,5142.153682482054,1945000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
390,6707.175483633779,1950000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
391,6451.934442742402,1955000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
392,6255.343943959368,1960000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
393,5835.522843611138,1965000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
394,5450.99615650864,1970000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
395,6605.466692290998,1975000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
396,6553.629241123545,1980000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
397,6159.306202355391,1985000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
398,5830.528369181269,1990000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
399,5450.038678049535,1995000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
400,6666.361681602992,2000000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
401,6533.305412164822,2005000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
402,6293.219215195154,2010000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
403,5873.939646384106,2015000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
404,5657.2636222243345,2020000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
405,6633.907778407437,2025000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
406,6547.164182068423,2030000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
407,6359.776619969407,2035000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
408,6065.836319177912,2040000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
409,5753.084383647726,2045000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
410,6543.795871803808,2050000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
411,6390.292723018359,2055000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
412,6219.2644568992355,2060000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
413,5776.912698663521,2065000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
414,5460.569428399338,2070000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
415,6836.624345244474,2075000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
416,6725.855911558339,2080000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
417,6534.7005874768365,2085000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
418,6162.835788803115,2090000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
419,5880.196770789648,2095000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
420,6603.513728740324,2100000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
421,6496.964755536434,2105000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
422,6146.919712167763,2110000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
423,5777.960006830986,2115000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
424,5352.691401661249,2120000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
425,6954.377016673262,2125000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
426,6797.1079924253445,2130000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
427,6477.5921574253525,2135000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
428,6066.946293625256,2140000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
429,5689.892949851351,2145000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
430,6927.916949046843,2150000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
431,6812.009125500788,2155000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
432,6527.544502951817,2160000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
433,6228.131284734845,2165000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
434,5655.558863804645,2170000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
435,6893.234102335749,2175000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
436,6763.488224211091,2180000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
437,6496.214124417891,2185000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
438,6190.320022877986,2190000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
439,5699.31614665793,2195000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
440,6754.060135495727,2200000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
441,6696.550133138824,2205000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
442,6533.824985552803,2210000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
443,6276.922091936043,2215000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
444,5993.064218231789,2220000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
445,6970.455231822569,2225000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
446,6812.894634225176,2230000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
447,6593.574119001908,2235000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
448,6298.181403023866,2240000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
449,5936.679613123015,2245000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
450,6609.584483894539,2250000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
451,6849.5637125140875,2255000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
452,6622.359779330397,2260000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
453,5662.19988172164,2265000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
454,5800.175823489956,2270000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
455,6952.033892342086,2275000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
456,6880.653421520913,2280000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
457,6657.02610799523,2285000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
458,6347.002097285775,2290000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
459,5959.443277971612,2295000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
460,6976.853715444666,2300000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
461,6856.618110551562,2305000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
462,6656.277900408621,2310000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
463,6328.180160685037,2315000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
464,6029.652670452649,2320000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
465,7129.492276962037,2325000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
466,6958.749598588145,2330000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
467,6673.019166765487,2335000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
468,6335.0022624110925,2340000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
469,5977.465015132237,2345000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
470,7141.286011472005,2350000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
471,6992.316338805411,2355000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
472,6799.488791775953,2360000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
473,6376.874507705064,2365000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
474,6037.129700087976,2370000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
475,7125.082966630085,2375000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
476,6870.3361035509715,2380000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
477,6613.353466330843,2385000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
478,6181.614971893874,2390000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
479,5955.925675847948,2395000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
480,7134.1617887477305,2400000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
481,7040.461703873074,2405000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
482,6736.107363579858,2410000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
483,6478.984317248754,2415000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
484,5983.15911571526,2420000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
485,7108.160509733677,2425000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
486,6963.471912710958,2430000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
487,6706.528033038048,2435000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
488,6303.73044559345,2440000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
489,5973.638461706833,2445000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
490,7146.041406793585,2450000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
491,6932.953523215039,2455000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
492,6526.972874802059,2460000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
493,6250.304074575493,2465000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
494,5907.333735930246,2470000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
495,7069.4820270778655,2475000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
496,6996.065827620408,2480000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
497,6745.243919774746,2485000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
498,6482.478542992047,2490000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
499,6201.597228074275,2495000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
500,7266.735385996287,2500000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
501,7114.001228487893,2505000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
502,6792.449168406495,2510000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
503,6534.774385810967,2515000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
504,6052.738089399082,2520000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
505,7435.334573806735,2525000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
506,7165.8142257218515,2530000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
507,6965.318941348496,2535000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
508,6498.984936437662,2540000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
509,6070.703685316542,2545000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
510,7280.036972677543,2550000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
511,7105.004120904145,2555000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
512,6821.881453502792,2560000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
513,6557.452005244714,2565000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
514,6180.126814168997,2570000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
515,7460.76672027976,2575000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
516,7296.086675685399,2580000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
517,6989.3790742820875,2585000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
518,6662.296981627738,2590000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
519,6238.2694975476015,2595000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
520,7404.759907109816,2600000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
521,7268.308950804011,2605000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
522,6939.1832361480465,2610000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
523,6528.9857772977775,2615000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
524,6182.99909377728,2620000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
525,7442.798604019804,2625000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
526,7268.655287412992,2630000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
527,6861.009011983457,2635000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
528,6614.348553105247,2640000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
529,6220.147781623717,2645000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
530,7458.855874896855,2650000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
531,7349.669214695328,2655000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
532,7044.185426800015,2660000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
533,6634.14643387984,2665000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
534,6221.248902085561,2670000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
535,7517.285777800476,2675000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
536,7387.221420785665,2680000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
537,7142.645897211849,2685000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
538,6725.760370617191,2690000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
539,6358.888986732326,2695000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
540,7297.029285382951,2700000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
541,6993.591816391466,2705000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
542,6726.042449342693,2710000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
543,6167.505236673503,2715000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
544,5794.886572153018,2720000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
545,7419.514774455667,2725000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
546,7195.068723252603,2730000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
547,6994.780863712886,2735000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
548,6644.083576188699,2740000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
549,6266.5894877968585,2745000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
550,7622.374590702115,2750000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
551,7099.2830050367775,2755000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
552,7153.4566756527565,2760000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
553,6765.14620060806,2765000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
554,6362.78896741906,2770000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
555,7580.516790642349,2775000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
556,7416.987515672076,2780000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
557,7089.021610616657,2785000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
558,6502.60997835421,2790000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
559,5835.694065513254,2795000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
560,7568.154229890812,2800000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
561,7354.015772612431,2805000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
562,7074.529985685864,2810000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
563,6685.237543438479,2815000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
564,6331.3738777671415,2820000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
565,7684.291573679407,2825000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
566,7275.638699926679,2830000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
567,6969.931067613504,2835000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
568,6524.816081930516,2840000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
569,6080.764512179313,2845000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
570,7580.230214131532,2850000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
571,7429.795938365567,2855000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
572,7133.266870448933,2860000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
573,6886.769013872661,2865000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
574,6405.422900527705,2870000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
575,7592.227832646924,2875000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
576,7461.817392098317,2880000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
577,7223.234046466042,2885000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
578,6894.723154810771,2890000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
579,6490.687466903098,2895000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
580,7716.349606269616,2900000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
581,7497.3196185017205,2905000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
582,7144.129402238029,2910000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
583,6803.88217019359,2915000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
584,6554.999219874238,2920000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
585,7959.029498821239,2925000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
586,7706.327648821127,2930000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
587,7318.676630334578,2935000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
588,7008.853777821014,2940000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
589,6573.685510543173,2945000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
590,7861.7860514379745,2950000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
591,7575.819603862319,2955000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
592,7205.1931389003785,2960000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
593,6927.600797115638,2965000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
594,6460.236427430876,2970000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
595,7939.815609359177,2975000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
596,7627.601986794242,2980000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
597,7338.598532563876,2985000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
598,7010.7845570586705,2990000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
599,6678.746013476964,2995000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
600,7850.447232311472,3000000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
601,7657.779771332824,3005000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
602,7295.225148670524,3010000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
603,6924.217351594937,3015000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
604,6696.672770714687,3020000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
605,7935.855859877927,3025000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
606,7553.997876525229,3030000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
607,7231.759945951395,3035000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
608,6724.341022235758,3040000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
609,6322.861743161004,3045000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
610,7779.271780373444,3050000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
611,7675.461160556169,3055000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
612,7379.730443385146,3060000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
613,6990.1684595132665,3065000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
614,6651.302499955442,3070000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
615,7992.863515603442,3075000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
616,7763.94761419686,3080000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
617,7374.717317470275,3085000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
618,6892.150243683083,3090000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
619,6527.728326312323,3095000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
620,8048.047287962707,3100000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
621,7796.719680342272,3105000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
622,7536.071671900065,3110000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
623,7050.9117586698285,3115000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
624,6612.383597693895,3120000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
625,7922.971200060014,3125000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
626,7641.20238465263,3130000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
627,7349.809101680989,3135000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
628,6872.795598043289,3140000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
629,6479.0509427029,3145000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
630,8051.945673322761,3150000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
631,7761.576614111184,3155000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
632,7213.963380407529,3160000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
633,6769.075241985351,3165000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
634,6328.01289764049,3170000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
635,7889.275243983293,3175000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
636,7653.35061425185,3180000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
637,7386.597961889471,3185000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
638,7040.141148255401,3190000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
639,6688.82090974413,3195000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
640,8016.932090139131,3200000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
641,7779.473172475889,3205000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
642,7494.032934633595,3210000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
643,7085.465247901471,3215000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
644,6525.968696124186,3220000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
645,8083.939391294914,3225000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
646,7865.9422668498755,3230000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
647,7565.466641392923,3235000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
648,7152.207875113994,3240000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
649,6661.54425433181,3245000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
650,8185.9017322438685,3250000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
651,7677.403594194773,3255000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
652,7333.449053424554,3260000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
653,6887.817415226496,3265000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
654,6499.525145977991,3270000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
655,8130.147831501206,3275000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
656,7931.77486663692,3280000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
657,7619.905983246429,3285000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
658,7162.687107874012,3290000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
659,6791.7847290523105,3295000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
660,8229.324922660642,3300000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
661,7928.864014618221,3305000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
662,7517.764206903169,3310000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
663,7172.751434249311,3315000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
